Row,g,k,v_Hb,f,lb,tb,lb<f,k*vHb<c,reached_birth,success,execution_time,error_type,error_message
241,1e-05,0.3,0.415651255822599,0.8,0.499596425432669,171559.423972531,1,1,1,1,0.1627162,none,
242,1e-05,0.3,0.438672559104849,0.8,0.508654620834533,175138.292295194,1,1,1,1,0.1622228,none,
243,1e-05,0.3,0.462968922662727,0.8,0.517877052252382,178802.121541531,1,1,1,1,0.041463,none,
244,1e-05,0.3,0.488610967116033,0.8,0.527266696533354,182553.3783775,1,1,1,1,0.0409695,none,
245,1e-05,0.3,0.515673224485496,0.8,0.536826586185963,186394.622033177,1,1,1,1,0.1593702,none,
246,1e-05,0.3,0.544234354830027,0.8,0.546559811473954,190328.509143324,1,1,1,1,0.1589384,none,
247,1e-05,0.3,0.574377374882659,0.8,0.556469514198986,194357.795465079,1,1,1,1,0.0375756,none,
248,1e-05,0.3,0.606189899349757,0.8,0.566558890906947,198485.341621968,1,1,1,1,0.0363659,none,
249,1e-05,0.3,0.639764395574842,0.8,0.576831202735562,202714.121905588,1,1,1,1,0.0358194,none,
250,1e-05,0.3,0.675198452307251,0.8,0.587289759193492,207047.222687448,1,1,1,1,0.1532985,none,
251,1e-05,0.3,0.712595063356841,0.8,0.597937949314741,211487.8607018,1,1,1,1,0.152991,none,
252,1e-05,0.3,0.752062926959241,0.8,0.608779198616286,216039.370926092,1,1,1,1,0.1528294,none,
253,1e-05,0.3,0.793716761721754,0.8,0.619817023446784,220705.235401042,1,1,1,1,0.1526049,none,
254,1e-05,0.3,0.837677640068292,0.8,0.631054973073633,225489.065430764,1,1,1,1,0.1523013,none,
255,1e-05,0.3,0.884073340152506,0.8,0.642496680891296,230394.630114313,1,1,1,1,0.1520966,none,
256,1e-05,0.3,0.933038717262036,0.8,0.654145842139012,235425.854409664,1,1,1,1,0.1519105,none,
257,1e-05,0.3,0.984716095793376,0.8,0.666006215966152,240586.827906592,1,1,1,1,0.1517213,none,
258,1e-05,0.3,1.03925568293671,0.8,0.67808163392226,245881.816985898,1,1,1,1,0.1515863,none,
259,1e-05,0.3,1.09681600527314,0.8,0.690375997198129,251315.272729812,1,1,1,1,0.0247465,none,
260,1e-05,0.3,1.1575643695533,0.8,0.702893272902172,256891.838962539,1,1,1,1,0.0253652,none,
261,1e-05,0.3,1.22167734899679,0.8,0.715637504300923,262616.367166273,1,1,1,1,0.1615883,none,
262,1e-05,0.3,1.28934129652572,0.8,0.728612809732073,268493.927196456,1,1,1,1,0.0253814,none,
263,1e-05,0.3,1.36075288642433,0.8,0.741823360363629,274529.809049419,1,1,1,1,0.0260073,none,
264,1e-05,0.3,1.43611968599908,0.8,0.755273445781398,280729.565597843,1,1,1,1,0.1615366,none,
265,1e-05,0.3,1.5156607589006,0.8,0.76896739604347,287098.990809075,1,1,1,1,0.0259758,none,
266,1e-05,0.3,1.59960730186149,0.8,0.782909639019403,293644.160804054,1,1,1,1,0.1610081,none,
267,1e-05,0.3,1.68820331670036,0.8,0.797104670682804,300371.436041513,1,1,1,1,0.1605994,none,
268,1e-05,0.3,1.78170631954573,0.8,0.811557074419758,307287.487464036,0,0,0,1,0.16018,none,
269,1e-05,0.3,1.88038808934092,0.8,0.826271527934895,314399.318452972,0,0,0,1,0.1598753,none,
270,1e-05,0.3,1.9845354578058,0.8,0.841252761601982,321714.264588333,0,0,0,1,0.1462934,none,
271,1e-05,0.3,2.09445114315147,0.8,0.856505623098956,329240.046403609,0,0,0,1,0.1456077,none,
272,1e-05,0.3,2.21045462997102,0.8,0.872035057289891,336984.783345512,0,0,0,1,0.1449716,none,
273,1e-05,0.3,2.33288309786416,0.8,0.887846043196661,344956.987241405,0,0,0,1,0.1445066,none,
274,1e-05,0.3,2.46209240149463,0.8,0.903943718108722,353165.651614307,0,0,0,1,0.1439983,none,
275,1e-05,0.3,2.59845810492925,0.8,0.920333253183803,361620.218599351,0,0,0,1,0.1435507,none,
276,1e-05,0.3,2.74237657326495,0.8,0.937019945967005,370330.657786216,0,0,0,1,0.14363,none,
277,1e-05,0.3,2.89426612471675,0.8,0.954009202499517,379307.492474306,0,0,0,1,0.1436229,none,
278,1e-05,0.3,3.05456824651543,0.8,0.971306491858558,388561.81345879,0,0,0,1,0.142858,none,
279,1e-05,0.3,3.22374887814903,0.8,0.988917402367622,398105.349717068,0,0,0,1,0.1423901,none,
280,1e-05,0.3,3.40229976567807,0.8,NaN,NaN,0,0,0,0,0.1415295,none,
281,1e-05,0.3,3.59073989106105,0.8,NaN,NaN,0,0,0,0,0.141326,none,
282,1e-05,0.3,3.78961698064472,0.8,NaN,NaN,0,0,0,0,0.1412252,none,
283,1e-05,0.3,3.99950909720366,0.8,NaN,NaN,0,0,0,0,0.1411124,none,
284,1e-05,0.3,4.2210263201569,0.8,NaN,NaN,0,0,0,0,0.1410812,none,
285,1e-05,0.3,4.45481251884499,0.8,NaN,NaN,0,0,0,0,0.1412417,none,
286,1e-05,0.3,4.70154722402213,0.8,NaN,NaN,0,0,0,0,0.1410206,none,
287,1e-05,0.3,4.96194760300291,0.8,NaN,NaN,0,0,0,0,0.1407341,none,
288,1e-05,0.3,5.23677054420466,0.8,NaN,NaN,0,0,0,0,0.1406936,none,
289,1e-05,0.3,5.5268148571446,0.8,NaN,NaN,0,0,0,0,0.1405047,none,
290,1e-05,0.3,5.8329235942862,0.8,NaN,NaN,0,0,0,0,0.0179152,none,
291,1e-05,0.3,6.15598650148351,0.8,NaN,NaN,0,0,0,0,0.0175272,none,
292,1e-05,0.3,6.49694260414612,0.8,NaN,NaN,0,0,0,0,0.0173488,none,
293,1e-05,0.3,6.85678293664174,0.8,NaN,NaN,0,0,0,0,0.1396412,none,
294,1e-05,0.3,7.23655342286965,0.8,NaN,NaN,0,0,0,0,0.1409094,none,
295,1e-05,0.3,7.63735791637803,0.8,NaN,NaN,0,0,0,0,0.1419395,none,
296,1e-05,0.3,8.06036140886135,0.8,NaN,NaN,0,0,0,0,0.1313997,none,
297,1e-05,0.3,8.50679341636415,0.8,NaN,NaN,0,0,0,0,0.0184518,none,
298,1e-05,0.3,8.97795155303331,0.8,NaN,NaN,0,0,0,0,0.1301837,none,
299,1e-05,0.3,9.47520530280655,0.8,NaN,NaN,0,0,0,0,0.1303,none,
300,1e-05,0.3,10,0.8,NaN,NaN,0,0,0,0,0.1302832,none,
301,1.05538610303652e-05,0.3,1e-06,0.8,0.00670244608409323,1907.60819982187,1,1,1,1,0.1302834,none,
302,1.05538610303652e-05,0.3,1.05538610303652e-06,0.8,0.0068238220703408,1942.21252137282,1,1,1,1,0.1303943,none,
303,1.05538610303652e-05,0.3,1.11383982648262e-06,0.8,0.00673055938719108,1915.62312171361,1,0,0,1,0.0149963,none,
304,1.05538610303652e-05,0.3,1.17553107387837e-06,0.8,0.00684875415522251,1949.32092505686,1,0,0,1,0.0153319,none,
305,1.05538610303652e-05,0.3,1.24063915905883e-06,0.8,0.00720131452953296,2049.84916092776,1,1,1,1,0.1294033,none,
306,1.05538610303652e-05,0.3,1.30935332735361e-06,0.8,0.00733173561114487,2087.04162202798,1,1,1,1,0.1296071,none,
307,1.05538610303652e-05,0.3,1.38187330565363e-06,0.8,0.00746452138724152,2124.91092579259,1,1,1,1,0.1297348,none,
308,1.05538610303652e-05,0.3,1.45840988294399e-06,0.8,0.00734201647256535,2089.97354082643,1,0,0,1,0.0142531,none,
309,1.05538610303652e-05,0.3,1.53918552299021e-06,0.8,0.00747061789918851,2126.64965643846,1,0,0,1,0.015105,none,
310,1.05538610303652e-05,0.3,1.62443501095887e-06,0.8,0.00787749953424328,2242.70467215411,1,1,1,1,0.1287352,none,
311,1.05538610303652e-05,0.3,1.71440613585197e-06,0.8,0.0077344012841889,2201.88600148037,1,0,0,1,0.1288185,none,
312,1.05538610303652e-05,0.3,1.80936041073872e-06,0.8,0.00816544881773854,2324.8508679914,1,1,1,1,0.1289694,none,
313,1.05538610303652e-05,0.3,1.9095738328781e-06,0.8,0.00831335079859455,2367.04896750633,1,1,1,1,0.1290584,none,
314,1.05538610303652e-05,0.3,2.01533768594174e-06,0.8,0.00846393446553331,2410.015396883,1,1,1,1,0.1291025,none,
315,1.05538610303652e-05,0.3,2.12695938666869e-06,0.8,0.00861724851566224,2453.7642262934,1,1,1,1,0.1290655,none,
316,1.05538610303652e-05,0.3,2.24476337841322e-06,0.8,0.00877334215265383,2498.30967795633,1,1,1,1,0.1289134,none,
317,1.05538610303652e-05,0.3,2.36909207418263e-06,0.8,0.00893226600035618,2543.66638714434,1,1,1,1,0.1287076,none,
318,1.05538610303652e-05,0.3,2.50030685190633e-06,0.8,0.00909407133830081,2589.84918418151,1,1,1,1,0.1284581,none,
319,1.05538610303652e-05,0.3,2.63878910482893e-06,0.8,0.00925881640999666,2636.87489600709,1,1,1,1,0.0173396,none,
320,1.05538610303652e-05,0.3,2.78494135008064e-06,0.8,0.00942654268890837,2684.75557099458,1,1,1,1,0.0169832,none,
321,1.05538610303652e-05,0.3,2.93918839864688e-06,0.8,0.00959731000787254,2733.50850710777,1,1,1,1,0.1366744,none,
322,1.05538610303652e-05,0.3,3.1019785901381e-06,0.8,0.00977117348855982,2783.14966687064,1,1,1,1,0.137818,none,
323,1.05538610303652e-05,0.3,3.27378509594858e-06,0.8,0.00994818932628954,2833.69532908018,1,1,1,1,0.016096,none,
324,1.05538610303652e-05,0.3,3.45510729459222e-06,0.8,0.0101284146400985,2885.16204628409,1,1,1,1,0.0162732,none,
325,1.05538610303652e-05,0.3,3.64647222321274e-06,0.8,0.0103119076816786,2937.56670492734,1,1,1,1,0.1378317,none,
326,1.05538610303652e-05,0.3,3.84843610948743e-06,0.8,0.0104987276057104,2990.92646015091,1,1,1,1,0.0157664,none,
327,1.05538610303652e-05,0.3,4.06158598837698e-06,0.8,0.0106889348480531,3045.25884380751,1,1,1,1,0.1279425,none,
328,1.05538610303652e-05,0.3,4.28654140842093e-06,0.8,0.0108825907592601,3100.58166153013,1,1,1,1,0.1280642,none,
329,1.05538610303652e-05,0.3,4.52395623253806e-06,0.8,0.0110797578886425,3156.91307255308,1,1,1,1,0.1282241,none,
330,1.05538610303652e-05,0.3,4.77452053856613e-06,0.8,0.0112804999127688,3214.27157086661,1,1,1,1,0.1283038,none,
331,1.05538610303652e-05,0.3,5.03896262506515e-06,0.8,0.0114848816274079,3272.67598315204,1,1,1,1,0.1283521,none,
332,1.05538610303652e-05,0.3,5.3180511282142e-06,0.8,0.0116929690525802,3332.14549955638,1,1,1,1,0.1284253,none,
333,1.05538610303652e-05,0.3,5.61259725595497e-06,0.8,0.0119048293461183,3392.69964908819,1,1,1,1,0.1285294,none,
334,1.05538610303652e-05,0.3,5.92345714587581e-06,0.8,0.0121205309301497,3454.35833657704,1,1,1,1,0.1289717,none,
335,1.05538610303652e-05,0.3,6.25153435368971e-06,0.8,0.0123401434418421,3517.14182901031,1,1,1,1,0.12929,none,
336,1.05538610303652e-05,0.3,6.59778247953953e-06,0.8,0.0125637378522648,3581.0707902264,1,1,1,1,0.1293976,none,
337,1.05538610303652e-05,0.3,6.96320793976389e-06,0.8,0.0127913862833427,3646.16622926326,1,1,1,1,0.129471,none,
338,1.05538610303652e-05,0.3,7.34887289218039e-06,0.8,0.0130231622955395,3712.44958300468,1,1,1,1,0.1295063,none,
339,1.05538610303652e-05,0.3,7.755898323389e-06,0.8,0.0132591406477301,3779.9426484841,1,1,1,1,0.1295652,none,
340,1.05538610303652e-05,0.3,8.18546730706902e-06,0.8,0.0134993976791785,3848.66769251528,1,1,1,1,0.1296471,none,
341,1.05538610303652e-05,0.3,8.63882844274045e-06,0.8,0.0137440107937357,3918.64730504332,1,1,1,1,0.129685,none,
342,1.05538610303652e-05,0.3,9.11729948498492e-06,0.8,0.0139930590731361,3989.9045752645,1,1,1,1,0.1297818,none,
343,1.05538610303652e-05,0.3,9.62227117367513e-06,0.8,0.0142466229885173,4062.46300970018,1,1,1,1,0.1299209,none,
344,1.05538610303652e-05,0.3,1.01552112763457e-05,0.8,0.0145047842109375,4136.34647946133,1,1,1,1,0.1300622,none,
345,1.05538610303652e-05,0.3,1.0717668854455e-05,0.8,0.0147676263127093,4211.57942061188,1,1,1,1,0.1301977,none,
346,1.05538610303652e-05,0.3,1.13112787659392e-05,0.8,0.0150352340337988,4288.18662609544,1,1,1,1,0.1304045,none,
347,1.05538610303652e-05,0.3,1.19377664171444e-05,0.8,0.0153076938932162,4366.19342084928,1,1,1,1,0.1304732,none,
348,1.05538610303652e-05,0.3,1.25989527779503e-05,0.8,0.0155850937167887,4445.62552861653,1,1,1,1,0.130163,none,
349,1.05538610303652e-05,0.3,1.32967596746621e-05,0.8,0.0158675232030151,4526.50923340711,1,1,1,1,0.1298504,none,
350,1.05538610303652e-05,0.3,1.40332153760548e-05,0.8,0.0161550735382185,4608.87127144354,1,1,1,1,0.0172695,none,
351,1.05538610303652e-05,0.3,1.48104604888068e-05,0.8,0.0164478375102911,4692.73886422799,1,1,1,1,0.0171973,none,
352,1.05538610303652e-05,0.3,1.56307541794582e-05,0.8,0.0167459096261491,4778.13975355222,1,1,1,1,0.0172083,none,
353,1.05538610303652e-05,0.3,1.64964807409802e-05,0.8,0.0170493863012942,4865.1022566246,1,1,1,1,0.1256272,none,
354,1.05538610303652e-05,0.3,1.74101565230402e-05,0.8,0.0173583652629059,4953.65509634125,1,1,1,1,0.1260401,none,
355,1.05538610303652e-05,0.3,1.83744372461072e-05,0.8,0.0176729463585731,5043.8276341596,1,1,1,1,0.1261487,none,
356,1.05538610303652e-05,0.3,1.93921257206583e-05,0.8,0.0179932312906496,5135.64979505552,1,1,1,1,0.1261796,none,
357,1.05538610303652e-05,0.3,2.04661799939199e-05,0.8,0.0183193234389056,5229.15201864457,1,1,1,1,0.1261731,none,
358,1.05538610303652e-05,0.3,2.15997219478272e-05,0.8,0.018651328018549,5324.36530462797,1,1,1,1,0.1262264,none,
359,1.05538610303652e-05,0.3,2.27960463731898e-05,0.8,0.0189893521481342,5421.3212348312,1,1,1,1,0.1262468,none,
360,1.05538610303652e-05,0.3,2.40586305464407e-05,0.8,0.0193335052907105,5520.05210023493,1,1,1,1,0.1262753,none,
361,1.05538610303652e-05,0.3,2.53911443368035e-05,0.8,0.0196838983170946,5620.59063421948,1,1,1,1,0.1262734,none,
362,1.05538610303652e-05,0.3,2.67974608732569e-05,0.8,0.0200406444544504,5722.97028608929,1,1,1,1,0.1263014,none,
363,1.05538610303652e-05,0.3,2.82816678023003e-05,0.8,0.0204038587021124,5827.22505509762,1,1,1,1,0.1262791,none,
364,1.05538610303652e-05,0.3,2.98480791692433e-05,0.8,0.0207736587353542,5933.38975154794,1,1,1,1,0.125657,none,
365,1.05538610303652e-05,0.3,3.15012479575533e-05,0.8,0.021150163462172,6041.49958396616,1,1,1,1,0.1242006,none,
366,1.05538610303652e-05,0.3,3.32459793227095e-05,0.8,0.0215334949183299,6151.59070513861,1,1,1,1,0.1237902,none,
367,1.05538610303652e-05,0.3,3.50873445590271e-05,0.8,0.0219237765081088,6263.69970875088,1,1,1,1,0.1234374,none,
368,1.05538610303652e-05,0.3,3.70306958400514e-05,0.8,0.0223211345998359,6377.86408950738,1,1,1,1,0.1226755,none,
369,1.05538610303652e-05,0.3,3.90816817753626e-05,0.8,0.0227256970690211,6494.12182658674,1,1,1,1,0.1224075,none,
370,1.05538610303652e-05,0.3,4.12462638290135e-05,0.8,0.0231375949759559,6612.51186754847,1,1,1,1,0.1219537,none,
371,1.05538610303652e-05,0.3,4.35307336473189e-05,0.8,0.0235569611853542,6733.07373460813,1,1,1,1,0.1214391,none,
372,1.05538610303652e-05,0.3,4.59417313463648e-05,0.8,0.0239839307272891,6855.84762931835,1,1,1,1,0.121061,none,
373,1.05538610303652e-05,0.3,4.84862648123908e-05,0.8,0.0244186419382661,6980.87476366095,1,1,1,1,0.1205501,none,
374,1.05538610303652e-05,0.3,5.11717300711461e-05,0.8,0.0248612351968145,7108.1969985449,1,1,1,1,0.1201549,none,
375,1.05538610303652e-05,0.3,5.40059327854237e-05,0.8,0.0253118529107802,7237.85684341668,1,1,1,1,0.1197566,none,
376,1.05538610303652e-05,0.3,5.69971109432608e-05,0.8,0.0257706412696655,7369.8979616558,1,1,1,1,0.1193869,none,
377,1.05538610303652e-05,0.3,6.01539588027483e-05,0.8,0.0262377478403133,7504.36448232476,1,1,1,1,0.1190022,none,
378,1.05538610303652e-05,0.3,6.34856521630521e-05,0.8,0.0267133235942304,7641.30158599575,1,1,1,1,0.118688,none,
379,1.05538610303652e-05,0.3,6.70018750350959e-05,0.8,0.0271975221439286,7780.75528793212,1,1,1,1,0.1254019,none,
380,1.05538610303652e-05,0.3,7.071284778943e-05,0.8,0.0276905003249664,7922.77260872591,1,1,1,1,0.1260109,none,
381,1.05538610303652e-05,0.3,7.46293568631015e-05,0.8,0.0281924162751748,8067.40102395276,1,1,1,1,0.1261476,none,
382,1.05538610303652e-05,0.3,7.87627861118706e-05,0.8,0.0287034328834822,8214.68946099691,1,1,1,1,0.1262999,none,
383,1.05538610303652e-05,0.3,8.31251498989063e-05,0.8,0.0292237145371415,8364.6873649161,1,1,1,1,0.1264284,none,
384,1.05538610303652e-05,0.3,8.77291280161336e-05,0.8,0.0297534301319466,8517.44557034735,1,1,1,1,0.1264839,none,
385,1.05538610303652e-05,0.3,9.25881025397395e-05,0.8,0.0302927497884892,8673.0153571425,1,1,1,1,0.1265929,none,
386,1.05538610303652e-05,0.3,9.77161967269618e-05,0.8,0.0308418480721173,8831.44938327518,1,1,1,1,0.1266433,none,
387,1.05538610303652e-05,0.3,0.000103128316067218,0.8,0.0314009021693426,8992.80116259518,1,1,1,1,0.126648,none,
388,1.05538610303652e-05,0.3,0.000108840191606901,0.8,0.0319700927761453,9157.1253251203,1,1,1,1,0.1266836,none,
389,1.05538610303652e-05,0.3,0.000114868425673755,0.8,0.0325496037204717,9324.47751237164,1,1,1,1,0.1267223,none,
390,1.05538610303652e-05,0.3,0.000121230540133765,0.8,0.0331396215923198,9494.91427435402,1,1,1,1,0.1267452,none,
391,1.05538610303652e-05,0.3,0.000127945027320787,0.8,0.033740337122624,9668.49347322268,1,1,1,1,0.1267673,none,
392,1.05538610303652e-05,0.3,0.000135031403786987,0.8,0.0343519447062138,9845.27414889134,1,1,1,1,0.1267542,none,
393,1.05538610303652e-05,0.3,0.0001425102670303,0.8,0.0349746414906425,10025.3162614237,1,1,1,1,0.1267454,none,
394,1.05538610303652e-05,0.3,0.000150403355363803,0.8,0.0356086287749918,10208.6811000133,1,1,1,1,0.1267559,none,
395,1.05538610303652e-05,0.3,0.000158733611101021,0.8,0.0362541106972236,10395.4309086794,1,1,1,1,0.1266881,none,
396,1.05538610303652e-05,0.3,0.000167525247240822,0.8,0.0369112963712627,10585.6295096029,1,1,1,1,0.1265586,none,
397,1.05538610303652e-05,0.3,0.000176803817845721,0.8,0.0375803973339823,10779.3415703109,1,1,1,1,0.1262499,none,
398,1.05538610303652e-05,0.3,0.000186596292318175,0.8,0.0382616305173457,10976.6334699329,1,1,1,1,0.1258793,none,
399,1.05538610303652e-05,0.3,0.000196931133790742,0.8,0.038955214657966,11177.5722648379,1,1,1,1,0.1257856,none,
400,1.05538610303652e-05,0.3,0.000207838381857976,0.8,0.0396613748124415,11382.2270031676,1,1,1,1,0.1254418,none,
401,1.05538610303652e-05,0.3,0.000219349739890506,0.8,0.0403803382598353,11590.6675443418,1,1,1,1,0.1252013,none,
402,1.05538610303652e-05,0.3,0.000231498667185116,0.8,0.0411123378880904,11802.9655469021,1,1,1,1,0.1249315,none,
403,1.05538610303652e-05,0.3,0.000244320476218649,0.8,0.0418576095824755,12019.193718717,1,1,1,1,0.1242854,none,
404,1.05538610303652e-05,0.3,0.000257852435288427,0.8,0.0426163939351827,12239.4263196014,1,1,1,1,0.1238412,none,
405,1.05538610303652e-05,0.3,0.000272133876837531,0.8,0.0433889358966793,12463.7390679122,1,1,1,1,0.125908,none,
406,1.05538610303652e-05,0.3,0.000287206311779783,0.8,0.0441754852967738,12692.2092997348,1,1,1,1,0.1263074,none,
407,1.05538610303652e-05,0.3,0.000303113550156758,0.8,0.0449762954945701,12924.9155848145,1,1,1,1,0.1264798,none,
408,1.05538610303652e-05,0.3,0.000319901828477506,0.8,0.0457916259995896,13161.9384966226,1,1,1,1,0.1266295,none,
409,1.05538610303652e-05,0.3,0.000337619944111134,0.8,0.0466217389567685,13403.3595992166,1,1,1,1,0.1267274,none,
410,1.05538610303652e-05,0.3,0.000356319397122858,0.8,0.047466903385696,13649.2626894837,1,1,1,1,0.126795,none,
411,1.05538610303652e-05,0.3,0.000376054539965817,0.8,0.048327391288542,13899.732673802,1,1,1,1,0.1268967,none,
412,1.05538610303652e-05,0.3,0.000396882735463716,0.8,0.0492034813867747,14154.8566655739,1,1,1,1,0.1269693,none,
413,1.05538610303652e-05,0.3,0.000418864523543527,0.8,0.0500954559869666,14414.7230828964,1,1,1,1,0.1269346,none,
414,1.05538610303652e-05,0.3,0.000442063797202853,0.8,0.051003603745083,14679.4224645798,1,1,1,1,0.1269342,none,
415,1.05538610303652e-05,0.3,0.000466547988223447,0.8,0.0519282164174167,14949.04653412,1,1,1,1,0.126915,none,
416,1.05538610303652e-05,0.3,0.000492388263170674,0.8,0.0528695939350498,15223.6896896996,1,1,1,1,0.1268964,none,
417,1.05538610303652e-05,0.3,0.00051965973024862,0.8,0.0538280356710059,15503.4464691672,1,1,1,1,0.126584,none,
418,1.05538610303652e-05,0.3,0.000548441657612102,0.8,0.0548038594370846,15788.4171068274,1,1,1,1,0.1265246,none,
419,1.05538610303652e-05,0.3,0.000578817703770127,0.8,0.0557973760202854,16078.7001138589,1,1,1,1,0.1259031,none,
420,1.05538610303652e-05,0.3,0.000610876160750504,0.8,0.0568089064514852,16374.3973317055,1,1,1,1,0.1257555,none,
421,1.05538610303652e-05,0.3,0.000644710210732387,0.8,0.0578387772639775,16675.6125617608,1,1,1,1,0.1254182,none,
422,1.05538610303652e-05,0.3,0.00068041819689271,0.8,0.0588873209973221,16982.4517280827,1,1,1,1,0.1250516,none,
423,1.05538610303652e-05,0.3,0.000718103909253735,0.8,0.0599548761984316,17295.0228909623,1,1,1,1,0.1246589,none,
424,1.05538610303652e-05,0.3,0.000757876886362593,0.8,0.0610417873235986,17613.4362347195,1,1,1,1,0.1242965,none,
425,1.05538610303652e-05,0.3,0.000799852733679671,0.8,0.0621484058298802,17937.8044032439,1,1,1,1,0.1238376,none,
426,1.05538610303652e-05,0.3,0.000844153459601298,0.8,0.0632750885898889,18268.2420523103,1,1,1,1,0.1234024,none,
427,1.05538610303652e-05,0.3,0.000890907830093413,0.8,0.0644221996717457,18604.8663886488,1,1,1,1,0.1229224,none,
428,1.05538610303652e-05,0.3,0.000940251742967013,0.8,0.0655901094791405,18947.7969359746,1,1,1,1,0.1226203,none,
429,1.05538610303652e-05,0.3,0.000992328622883255,0.8,0.0667791948302874,19297.1555765537,1,1,1,1,0.1222353,none,
430,1.05538610303652e-05,0.3,0.00104728983823636,0.8,0.0679898400754739,19653.066899021,1,1,1,1,0.1218852,none,
431,1.05538610303652e-05,0.3,0.00110529514112602,0.8,0.0692224357022952,20015.6578093546,1,1,1,1,0.1253226,none,
432,1.05538610303652e-05,0.3,0.0011665131316982,0.8,0.0704773797628454,20385.0579704975,1,1,1,1,0.1257605,none,
433,1.05538610303652e-05,0.3,0.00123112174820389,0.8,0.0717550779379833,20761.3998441988,1,1,1,1,0.1259109,none,
434,1.05538610303652e-05,0.3,0.00129930878420042,0.8,0.0730559421752931,21144.8183121972,1,1,1,1,0.1259843,none,
435,1.05538610303652e-05,0.3,0.0013712724343984,0.8,0.0743803928592882,21535.4513394922,1,1,1,1,0.1260634,none,
436,1.05538610303652e-05,0.3,0.00144722187074113,0.8,0.0757288575895138,21933.4396387392,1,1,1,1,0.1261008,none,
437,1.05538610303652e-05,0.3,0.00152737785039071,0.8,0.0771017717835825,22338.9268735129,1,1,1,1,0.1261567,none,
438,1.05538610303652e-05,0.3,0.00161197335738816,0.8,0.0784995786590893,22752.0596796935,1,1,1,1,0.1259874,none,
439,1.05538610303652e-05,0.3,0.00170125427985259,0.8,0.079922729428072,23172.9877505434,1,1,1,1,0.1259317,none,
440,1.05538610303652e-05,0.3,0.00179548012468783,0.8,0.0813716839753894,23601.8640659937,1,1,1,1,0.1256625,none,
441,1.05538610303652e-05,0.3,0.00189492477187382,0.8,0.0828469098740679,24038.8446315452,1,1,1,1,0.1256167,none,
442,1.05538610303652e-05,0.3,0.00199987727053528,0.8,0.0843488837834578,24484.0889228868,1,1,1,1,0.1256462,none,
443,1.05538610303652e-05,0.3,0.00211064267910155,0.8,0.0858780898922997,24937.7594570053,1,1,1,1,0.1255803,none,
444,1.05538610303652e-05,0.3,0.00222754295199956,0.8,0.0874350224288042,25400.0225698817,1,1,1,1,0.1256157,none,
445,1.05538610303652e-05,0.3,0.00235091787545729,0.8,0.0890201850294279,25871.0482652569,1,1,1,1,0.1253145,none,
446,1.05538610303652e-05,0.3,0.00248112605513777,0.8,0.0906340880441187,26351.009449879,1,1,1,1,0.124872,none,
447,1.05538610303652e-05,0.3,0.00261854595847423,0.8,0.0922772538345494,26840.083545677,1,1,1,1,0.1244366,none,
